14, 136500, Note_on_c, 7, 63, 48
14, 136509, Note_on_c, 7, 58, 0
14, 136560, Note_on_c, 7, 73, 48
14, 136560, Note_on_c, 7, 58, 48
14, 136569, Note_on_c, 7, 63, 0
14, 136620, Note_on_c, 7, 63, 48
14, 136629, Note_on_c, 7, 58, 0
14, 136680, Note_on_c, 7, 58, 48
14, 136689, Note_on_c, 7, 63, 0
14, 136740, Note_on_c, 7, 70, 48
14, 136740, Note_on_c, 7, 63, 48
14, 136749, Note_on_c, 7, 58, 0
14, 136749, Note_on_c, 7, 73, 0
14, 136799, Note_on_c, 7, 70, 0
14, 136799, Note_on_c, 7, 63, 0
14, 136800, Note_on_c, 7, 67, 48
14, 136800, Note_on_c, 7, 58, 48
14, 136859, Note_on_c, 7, 67, 0
14, 136860, Note_on_c, 7, 63, 48
14, 136869, Note_on_c, 7, 58, 0
14, 136920, Note_on_c, 7, 70, 48
14, 136920, Note_on_c, 7, 58, 48
14, 136929, Note_on_c, 7, 63, 0
14, 136980, Note_on_c, 7, 63, 48
14, 136989, Note_on_c, 7, 58, 0
14, 137040, Note_on_c, 7, 58, 48
14, 137049, Note_on_c, 7, 63, 0
14, 137100, Note_on_c, 7, 67, 48
14, 137100, Note_on_c, 7, 63, 48
14, 137109, Note_on_c, 7, 58, 0
14, 137109, Note_on_c, 7, 70, 0
14, 137159, Note_on_c, 7, 67, 0
14, 137159, Note_on_c, 7, 63, 0
14, 137160, Note_on_c, 7, 63, 48
14, 137160, Note_on_c, 7, 58, 48
14, 137219, Note_on_c, 7, 63, 0
14, 137220, Note_on_c, 7, 63, 48
14, 137229, Note_on_c, 7, 58, 0
14, 137280, Note_on_c, 7, 74, 48
14, 137280, Note_on_c, 7, 58, 48
14, 137289, Note_on_c, 7, 63, 0
14, 137340, Note_on_c, 7, 63, 48
14, 137349, Note_on_c, 7, 58, 0
14, 137400, Note_on_c, 7, 58, 48
14, 137409, Note_on_c, 7, 63, 0
14, 137460, Note_on_c, 7, 61, 48
14, 137460, Note_on_c, 7, 63, 48
14, 137469, Note_on_c, 7, 58, 0
14, 137469, Note_on_c, 7, 74, 0
14, 137519, Note_on_c, 7, 61, 0
14, 137519, Note_on_c, 7, 63, 0
14, 137520, Note_on_c, 7, 60, 48
14, 137549, Note_on_c, 7, 60, 0
14, 137580, Note_on_c, 7, 72, 48
14, 137580, Note_on_c, 7, 60, 48
14, 137640, Note_on_c, 7, 68, 48
14, 137640, Note_on_c, 7, 63, 48
14, 137649, Note_on_c, 7, 60, 0
14, 137649, Note_on_c, 7, 72, 0
14, 137700, Note_on_c, 7, 72, 48
14, 137700, Note_on_c, 7, 60, 48
14, 137709, Note_on_c, 7, 68, 0
14, 137709, Note_on_c, 7, 63, 0
14, 137760, Note_on_c, 7, 68, 48
14, 137760, Note_on_c, 7, 63, 48
14, 137769, Note_on_c, 7, 72, 0
14, 137769, Note_on_c, 7, 60, 0
14, 137820, Note_on_c, 7, 72, 48
14, 137820, Note_on_c, 7, 60, 48
14, 137829, Note_on_c, 7, 68, 0
14, 137829, Note_on_c, 7, 63, 0
14, 137879, Note_on_c, 7, 72, 0
14, 137879, Note_on_c, 7, 60, 0
14, 137880, Note_on_c, 7, 68, 48
14, 137880, Note_on_c, 7, 65, 48
14, 137940, Note_on_c, 7, 72, 48
14, 137940, Note_on_c, 7, 60, 48
14, 137949, Note_on_c, 7, 65, 0
14, 137949, Note_on_c, 7, 68, 0
14, 138000, Note_on_c, 7, 68, 48
14, 138000, Note_on_c, 7, 65, 48
14, 138009, Note_on_c, 7, 72, 0
14, 138009, Note_on_c, 7, 60, 0
14, 138060, Note_on_c, 7, 72, 48
14, 138060, Note_on_c, 7, 60, 48
14, 138069, Note_on_c, 7, 68, 0
14, 138069, Note_on_c, 7, 65, 0
14, 138120, Note_on_c, 7, 68, 48
14, 138120, Note_on_c, 7, 65, 48
14, 138129, Note_on_c, 7, 72, 0
14, 138129, Note_on_c, 7, 60, 0
14, 138180, Note_on_c, 7, 72, 48
14, 138180, Note_on_c, 7, 60, 48
14, 138189, Note_on_c, 7, 68, 0
14, 138189, Note_on_c, 7, 65, 0
14, 138239, Note_on_c, 7, 72, 0
14, 138239, Note_on_c, 7, 60, 0
14, 138240, Note_on_c, 7, 70, 48
14, 138240, Note_on_c, 7, 67, 48
14, 138299, Note_on_c, 7, 67, 0
14, 138300, Note_on_c, 7, 72, 48
14, 138300, Note_on_c, 7, 60, 48
14, 138309, Note_on_c, 7, 70, 0
14, 138360, Note_on_c, 7, 67, 48
14, 138360, Note_on_c, 7, 63, 48
14, 138369, Note_on_c, 7, 60, 0
14, 138369, Note_on_c, 7, 72, 0
14, 138420, Note_on_c, 7, 72, 48
14, 138420, Note_on_c, 7, 60, 48
14, 138429, Note_on_c, 7, 67, 0
14, 138429, Note_on_c, 7, 63, 0
14, 138480, Note_on_c, 7, 67, 48
14, 138480, Note_on_c, 7, 63, 48
14, 138489, Note_on_c, 7, 72, 0
14, 138489, Note_on_c, 7, 60, 0
14, 138540, Note_on_c, 7, 72, 48
14, 138540, Note_on_c, 7, 60, 48
14, 138549, Note_on_c, 7, 67, 0
14, 138549, Note_on_c, 7, 63, 0
14, 138599, Note_on_c, 7, 72, 0
14, 138599, Note_on_c, 7, 60, 0
14, 138600, Note_on_c, 7, 70, 48
14, 138600, Note_on_c, 7, 67, 48
14, 138660, Note_on_c, 7, 72, 48
14, 138660, Note_on_c, 7, 60, 48
14, 138669, Note_on_c, 7, 67, 0
14, 138669, Note_on_c, 7, 70, 0
14, 138719, Note_on_c, 7, 72, 0
14, 138719, Note_on_c, 7, 60, 0
14, 138720, Note_on_c, 7, 72, 48
14, 138720, Note_on_c, 7, 60, 48
14, 138749, Note_on_c, 7, 60, 0
14, 138749, Note_on_c, 7, 72, 0
14, 138780, Note_on_c, 7, 72, 48
14, 138780, Note_on_c, 7, 60, 48
14, 138809, Note_on_c, 7, 60, 0
14, 138809, Note_on_c, 7, 72, 0
14, 138840, Note_on_c, 7, 72, 48
14, 138840, Note_on_c, 7, 60, 48
14, 138869, Note_on_c, 7, 60, 0
14, 138869, Note_on_c, 7, 72, 0
14, 138900, Note_on_c, 7, 72, 48
14, 138900, Note_on_c, 7, 60, 48
14, 138929, Note_on_c, 7, 60, 0
14, 138929, Note_on_c, 7, 72, 0
14, 138960, Note_on_c, 7, 72, 48
14, 138960, Note_on_c, 7, 60, 48
14, 139079, Note_on_c, 7, 60, 0
14, 139079, Note_on_c, 7, 72, 0
14, 139680, Note_on_c, 7, 65, 48
14, 139799, Note_on_c, 7, 65, 0
14, 139800, Note_on_c, 7, 74, 96
14, 139979, Note_on_c, 7, 74, 0
14, 139980, Note_on_c, 7, 65, 48
14, 140039, Note_on_c, 7, 65, 0
14, 140040, Note_on_c, 7, 63, 48
14, 140159, Note_on_c, 7, 63, 0
14, 140160, Note_on_c, 7, 72, 96
14, 140339, Note_on_c, 7, 72, 0
14, 140340, Note_on_c, 7, 63, 48
14, 140399, Note_on_c, 7, 63, 0
14, 140400, Note_on_c, 7, 70, 48
14, 140400, Note_on_c, 7, 62, 48
14, 140429, Note_on_c, 7, 62, 0
14, 140459, Note_on_c, 7, 70, 0
14, 140460, Note_on_c, 7, 67, 48
14, 140490, Note_on_c, 7, 69, 48
14, 140499, Note_on_c, 7, 67, 0
14, 140519, Note_on_c, 7, 69, 0
14, 140520, Note_on_c, 7, 79, 96
14, 140520, Note_on_c, 7, 70, 48
14, 140549, Note_on_c, 7, 70, 0
14, 140580, Note_on_c, 7, 67, 48
14, 140609, Note_on_c, 7, 67, 0
14, 140640, Note_on_c, 7, 63, 48
14, 140669, Note_on_c, 7, 63, 0
14, 140699, Note_on_c, 7, 79, 0
14, 140700, Note_on_c, 7, 70, 48
14, 140700, Note_on_c, 7, 62, 48
14, 140729, Note_on_c, 7, 62, 0
14, 140759, Note_on_c, 7, 70, 0
14, 140760, Note_on_c, 7, 69, 48
14, 140760, Note_on_c, 7, 60, 48
14, 140789, Note_on_c, 7, 60, 0
14, 140819, Note_on_c, 7, 69, 0
14, 140820, Note_on_c, 7, 66, 48
14, 140850, Note_on_c, 7, 67, 48
14, 140859, Note_on_c, 7, 66, 0
14, 140879, Note_on_c, 7, 67, 0
14, 140880, Note_on_c, 7, 78, 96
14, 140880, Note_on_c, 7, 69, 48
14, 140909, Note_on_c, 7, 69, 0
14, 140940, Note_on_c, 7, 65, 48
14, 140969, Note_on_c, 7, 65, 0
14, 141000, Note_on_c, 7, 62, 48
14, 141029, Note_on_c, 7, 62, 0
14, 141059, Note_on_c, 7, 78, 0
14, 141060, Note_on_c, 7, 78, 48
14, 141060, Note_on_c, 7, 62, 48
14, 141089, Note_on_c, 7, 62, 0
14, 141119, Note_on_c, 7, 78, 0
14, 141120, Note_on_c, 7, 79, 48
14, 141120, Note_on_c, 7, 62, 48
14, 141149, Note_on_c, 7, 62, 0
14, 141149, Note_on_c, 7, 79, 0
14, 141180, Note_on_c, 7, 79, 48
14, 141180, Note_on_c, 7, 67, 48
14, 141210, Note_on_c, 7, 81, 48
14, 141210, Note_on_c, 7, 69, 48
14, 141219, Note_on_c, 7, 67, 0
14, 141219, Note_on_c, 7, 79, 0
14, 141239, Note_on_c, 7, 81, 0
14, 141239, Note_on_c, 7, 69, 0
14, 141240, Note_on_c, 7, 82, 48
14, 141240, Note_on_c, 7, 70, 48
14, 141269, Note_on_c, 7, 70, 0
14, 141269, Note_on_c, 7, 82, 0
14, 141300, Note_on_c, 7, 79, 48
14, 141300, Note_on_c, 7, 67, 48
14, 141329, Note_on_c, 7, 67, 0
14, 141329, Note_on_c, 7, 79, 0
14, 141360, Note_on_c, 7, 75, 48
14, 141360, Note_on_c, 7, 63, 48
14, 141389, Note_on_c, 7, 63, 0
14, 141389, Note_on_c, 7, 75, 0
14, 141420, Note_on_c, 7, 74, 48
14, 141420, Note_on_c, 7, 62, 48
14, 141449, Note_on_c, 7, 62, 0
14, 141449, Note_on_c, 7, 74, 0
14, 141480, Note_on_c, 7, 72, 50
14, 141480, Note_on_c, 7, 60, 50
14, 141509, Note_on_c, 7, 60, 0
14, 141509, Note_on_c, 7, 72, 0
14, 141540, Note_on_c, 7, 81, 53
14, 141540, Note_on_c, 7, 69, 53
14, 141569, Note_on_c, 7, 69, 0
14, 141569, Note_on_c, 7, 81, 0
14, 141600, Note_on_c, 7, 70, 55
14, 141600, Note_on_c, 7, 58, 55
14, 141629, Note_on_c, 7, 58, 0
14, 141629, Note_on_c, 7, 70, 0
14, 141660, Note_on_c, 7, 82, 58
14, 141660, Note_on_c, 7, 70, 58
14, 141689, Note_on_c, 7, 70, 0
14, 141689, Note_on_c, 7, 82, 0
14, 141720, Note_on_c, 7, 82, 60
14, 141720, Note_on_c, 7, 70, 60
14, 141749, Note_on_c, 7, 70, 0
14, 141749, Note_on_c, 7, 82, 0
14, 141780, Note_on_c, 7, 82, 63
14, 141780, Note_on_c, 7, 79, 63
14, 141809, Note_on_c, 7, 79, 0
14, 141809, Note_on_c, 7, 82, 0
14, 141840, Note_on_c, 7, 82, 65
14, 141840, Note_on_c, 7, 79, 65
14, 141899, Note_on_c, 7, 79, 0
14, 141899, Note_on_c, 7, 82, 0
14, 141960, Note_on_c, 7, 70, 112
14, 141960, Note_on_c, 7, 67, 112
14, 142139, Note_on_c, 7, 67, 0
14, 142139, Note_on_c, 7, 70, 0
14, 142140, Note_on_c, 7, 70, 78
14, 142140, Note_on_c, 7, 67, 78
14, 142199, Note_on_c, 7, 67, 0
14, 142199, Note_on_c, 7, 70, 0
14, 142200, Note_on_c, 7, 69, 80
14, 142200, Note_on_c, 7, 65, 80
14, 142259, Note_on_c, 7, 65, 0
14, 142259, Note_on_c, 7, 69, 0
14, 142320, Note_on_c, 7, 81, 85
14, 142320, Note_on_c, 7, 77, 85
14, 142499, Note_on_c, 7, 77, 0
14, 142499, Note_on_c, 7, 81, 0
14, 142500, Note_on_c, 7, 81, 93
14, 142500, Note_on_c, 7, 77, 93
14, 142559, Note_on_c, 7, 77, 0
14, 142559, Note_on_c, 7, 81, 0
14, 142560, Note_on_c, 7, 81, 95
14, 142560, Note_on_c, 7, 77, 95
14, 142619, Note_on_c, 7, 77, 0
14, 142619, Note_on_c, 7, 81, 0
14, 142680, Note_on_c, 7, 67, 100
14, 142680, Note_on_c, 7, 64, 100
14, 142859, Note_on_c, 7, 64, 0
14, 142859, Note_on_c, 7, 67, 0
14, 142860, Note_on_c, 7, 67, 108
14, 142860, Note_on_c, 7, 64, 108
14, 142919, Note_on_c, 7, 64, 0
14, 142919, Note_on_c, 7, 67, 0
14, 142920, Note_on_c, 7, 65, 110
14, 142920, Note_on_c, 7, 62, 110
14, 142979, Note_on_c, 7, 62, 0
14, 142979, Note_on_c, 7, 65, 0
14, 143040, Note_on_c, 7, 77, 127
14, 143040, Note_on_c, 7, 74, 127
14, 143219, Note_on_c, 7, 74, 0
14, 143219, Note_on_c, 7, 77, 0
14, 143220, Note_on_c, 7, 77, 123
14, 143220, Note_on_c, 7, 74, 123
14, 143279, Note_on_c, 7, 74, 0
14, 143279, Note_on_c, 7, 77, 0
14, 143280, Note_on_c, 7, 77, 125
14, 143280, Note_on_c, 7, 74, 125
14, 143399, Note_on_c, 7, 74, 0
14, 143399, Note_on_c, 7, 77, 0
14, 143400, Note_on_c, 7, 77, 127
14, 143400, Note_on_c, 7, 59, 127
14, 143579, Note_on_c, 7, 77, 0
14, 143580, Note_on_c, 7, 65, 127
14, 143639, Note_on_c, 7, 65, 0
14, 143640, Note_on_c, 7, 65, 127
14, 143759, Note_on_c, 7, 65, 0
14, 143760, Note_on_c, 7, 77, 127
14, 143939, Note_on_c, 7, 77, 0
14, 143940, Note_on_c, 7, 65, 127
14, 143999, Note_on_c, 7, 65, 0
14, 144000, Note_on_c, 7, 65, 127
14, 144119, Note_on_c, 7, 65, 0
14, 144119, Note_on_c, 7, 59, 0
14, 144120, Note_on_c, 7, 77, 127
14, 144120, Note_on_c, 7, 68, 127
14, 144120, Note_on_c, 7, 59, 127
14, 144240, Note_on_c, 7, 71, 127
14, 144249, Note_on_c, 7, 77, 0
14, 144359, Note_on_c, 7, 68, 0
14, 144359, Note_on_c, 7, 59, 0
14, 144359, Note_on_c, 7, 71, 0
14, 144360, Note_on_c, 7, 80, 127
14, 144360, Note_on_c, 7, 59, 127
14, 144360, Note_on_c, 7, 68, 127
14, 144480, Note_on_c, 7, 71, 127
14, 144489, Note_on_c, 7, 80, 0
14, 144599, Note_on_c, 7, 59, 0
14, 144599, Note_on_c, 7, 68, 0
14, 144599, Note_on_c, 7, 71, 0
14, 144600, Note_on_c, 7, 83, 127
14, 144600, Note_on_c, 7, 68, 127
14, 144600, Note_on_c, 7, 59, 127
14, 144839, Note_on_c, 7, 59, 0
14, 144839, Note_on_c, 7, 68, 0
14, 144839, Note_on_c, 7, 83, 0
14, 144840, Note_on_c, 7, 77, 127
14, 144840, Note_on_c, 7, 59, 127
14, 144840, Note_on_c, 7, 68, 127
14, 144960, Note_on_c, 7, 71, 127
14, 144969, Note_on_c, 7, 77, 0
14, 145079, Note_on_c, 7, 59, 0
14, 145079, Note_on_c, 7, 68, 0
14, 145079, Note_on_c, 7, 71, 0
14, 145080, Note_on_c, 7, 80, 127
14, 145080, Note_on_c, 7, 59, 127
14, 145080, Note_on_c, 7, 68, 127
14, 145200, Note_on_c, 7, 71, 127
14, 145209, Note_on_c, 7, 80, 0
14, 145319, Note_on_c, 7, 59, 0
14, 145319, Note_on_c, 7, 68, 0
14, 145319, Note_on_c, 7, 71, 0
14, 145320, Note_on_c, 7, 83, 127
14, 145320, Note_on_c, 7, 59, 127
14, 145320, Note_on_c, 7, 68, 127
14, 145439, Note_on_c, 7, 68, 0
14, 145439, Note_on_c, 7, 59, 0
14, 145439, Note_on_c, 7, 83, 0
14, 145440, Note_on_c, 7, 64, 127
14, 145440, Note_on_c, 7, 60, 127
14, 145440, Note_on_c, 7, 69, 127
14, 145559, Note_on_c, 7, 64, 0
14, 145560, Note_on_c, 7, 76, 127
14, 145739, Note_on_c, 7, 76, 0
14, 145740, Note_on_c, 7, 64, 127
14, 145799, Note_on_c, 7, 64, 0
14, 145800, Note_on_c, 7, 64, 127
14, 145919, Note_on_c, 7, 64, 0
14, 145920, Note_on_c, 7, 76, 127
14, 146099, Note_on_c, 7, 76, 0
14, 146100, Note_on_c, 7, 64, 127
14, 146159, Note_on_c, 7, 64, 0
14, 146160, Note_on_c, 7, 64, 127
14, 146279, Note_on_c, 7, 64, 0
14, 146279, Note_on_c, 7, 69, 0
14, 146279, Note_on_c, 7, 60, 0
14, 146280, Note_on_c, 7, 76, 127
14, 146280, Note_on_c, 7, 69, 127
14, 146280, Note_on_c, 7, 60, 127
14, 146399, Note_on_c, 7, 69, 0
14, 146400, Note_on_c, 7, 69, 127
14, 146409, Note_on_c, 7, 76, 0
14, 146519, Note_on_c, 7, 69, 0
14, 146519, Note_on_c, 7, 60, 0
14, 146520, Note_on_c, 7, 81, 127
14, 146520, Note_on_c, 7, 69, 127
14, 146520, Note_on_c, 7, 60, 127
14, 146639, Note_on_c, 7, 69, 0
14, 146640, Note_on_c, 7, 69, 127
14, 146649, Note_on_c, 7, 81, 0
14, 146759, Note_on_c, 7, 69, 0
14, 146759, Note_on_c, 7, 60, 0
14, 146760, Note_on_c, 7, 81, 127
14, 146760, Note_on_c, 7, 69, 127
14, 146760, Note_on_c, 7, 60, 127
14, 146999, Note_on_c, 7, 60, 0
14, 146999, Note_on_c, 7, 69, 0
14, 146999, Note_on_c, 7, 81, 0
14, 147000, Note_on_c, 7, 76, 127
14, 147000, Note_on_c, 7, 69, 127
14, 147000, Note_on_c, 7, 60, 127
14, 147119, Note_on_c, 7, 69, 0
14, 147120, Note_on_c, 7, 69, 127
14, 147129, Note_on_c, 7, 76, 0
14, 147239, Note_on_c, 7, 69, 0
14, 147239, Note_on_c, 7, 60, 0
14, 147240, Note_on_c, 7, 81, 127
14, 147240, Note_on_c, 7, 69, 127
14, 147240, Note_on_c, 7, 60, 127
14, 147359, Note_on_c, 7, 69, 0
14, 147360, Note_on_c, 7, 69, 127
14, 147369, Note_on_c, 7, 81, 0
14, 147479, Note_on_c, 7, 69, 0
14, 147479, Note_on_c, 7, 60, 0
14, 147480, Note_on_c, 7, 81, 127
14, 147480, Note_on_c, 7, 64, 127
14, 147599, Note_on_c, 7, 64, 0
14, 147600, Note_on_c, 7, 63, 127
14, 147719, Note_on_c, 7, 81, 0
14, 147720, Note_on_c, 7, 81, 127
14, 147899, Note_on_c, 7, 81, 0
14, 147900, Note_on_c, 7, 69, 127
14, 147959, Note_on_c, 7, 69, 0
14, 147960, Note_on_c, 7, 69, 127
14, 148079, Note_on_c, 7, 69, 0
14, 148080, Note_on_c, 7, 81, 127
14, 148259, Note_on_c, 7, 81, 0
14, 148260, Note_on_c, 7, 69, 127
14, 148319, Note_on_c, 7, 69, 0
14, 148320, Note_on_c, 7, 69, 127
14, 148439, Note_on_c, 7, 69, 0
14, 148439, Note_on_c, 7, 63, 0
14, 148440, Note_on_c, 7, 75, 127
14, 148440, Note_on_c, 7, 63, 127
14, 148560, Note_on_c, 7, 69, 127
14, 148569, Note_on_c, 7, 75, 0
14, 148679, Note_on_c, 7, 69, 0
14, 148679, Note_on_c, 7, 63, 0
14, 148680, Note_on_c, 7, 78, 127
14, 148680, Note_on_c, 7, 66, 127
14, 148800, Note_on_c, 7, 69, 127
14, 148809, Note_on_c, 7, 78, 0
14, 148919, Note_on_c, 7, 69, 0
14, 148919, Note_on_c, 7, 66, 0
14, 148920, Note_on_c, 7, 81, 127
14, 148920, Note_on_c, 7, 63, 127
14, 149159, Note_on_c, 7, 63, 0
14, 149159, Note_on_c, 7, 81, 0
14, 149160, Note_on_c, 7, 75, 127
14, 149160, Note_on_c, 7, 63, 127
14, 149280, Note_on_c, 7, 69, 127
14, 149289, Note_on_c, 7, 75, 0
14, 149399, Note_on_c, 7, 69, 0
14, 149399, Note_on_c, 7, 63, 0
14, 149400, Note_on_c, 7, 78, 127
14, 149400, Note_on_c, 7, 66, 127
14, 149520, Note_on_c, 7, 69, 127
14, 149529, Note_on_c, 7, 78, 0
14, 149639, Note_on_c, 7, 69, 0
14, 149639, Note_on_c, 7, 66, 0
14, 149640, Note_on_c, 7, 81, 127
14, 149640, Note_on_c, 7, 63, 127
14, 149759, Note_on_c, 7, 63, 0
14, 149759, Note_on_c, 7, 81, 0
14, 149760, Note_on_c, 7, 67, 127
14, 149760, Note_on_c, 7, 64, 127
14, 149879, Note_on_c, 7, 64, 0
14, 149879, Note_on_c, 7, 67, 0
14, 149880, Note_on_c, 7, 79, 127
14, 149880, Note_on_c, 7, 76, 127
14, 150059, Note_on_c, 7, 76, 0
14, 150059, Note_on_c, 7, 79, 0
14, 150060, Note_on_c, 7, 67, 127
14, 150060, Note_on_c, 7, 64, 127
14, 150119, Note_on_c, 7, 64, 0
14, 150119, Note_on_c, 7, 67, 0
14, 150120, Note_on_c, 7, 67, 127
14, 150120, Note_on_c, 7, 64, 127
14, 150239, Note_on_c, 7, 64, 0
14, 150239, Note_on_c, 7, 67, 0
14, 150240, Note_on_c, 7, 79, 127
14, 150240, Note_on_c, 7, 76, 127
14, 150419, Note_on_c, 7, 76, 0
14, 150419, Note_on_c, 7, 79, 0
14, 150420, Note_on_c, 7, 67, 127
14, 150420, Note_on_c, 7, 64, 127
14, 150479, Note_on_c, 7, 64, 0
14, 150479, Note_on_c, 7, 67, 0
14, 150480, Note_on_c, 7, 67, 127
14, 150480, Note_on_c, 7, 64, 127
14, 150599, Note_on_c, 7, 64, 0
14, 150599, Note_on_c, 7, 67, 0
14, 150600, Note_on_c, 7, 79, 127
14, 150600, Note_on_c, 7, 64, 127
14, 150720, Note_on_c, 7, 76, 127
14, 150729, Note_on_c, 7, 79, 0
14, 150839, Note_on_c, 7, 76, 0
14, 150839, Note_on_c, 7, 64, 0
14, 150840, Note_on_c, 7, 85, 127
14, 150840, Note_on_c, 7, 64, 127
14, 150960, Note_on_c, 7, 76, 127
14, 150969, Note_on_c, 7, 85, 0
14, 151079, Note_on_c, 7, 76, 0
14, 151079, Note_on_c, 7, 64, 0
14, 151080, Note_on_c, 7, 88, 127
14, 151080, Note_on_c, 7, 67, 127
14, 151319, Note_on_c, 7, 67, 0
14, 151319, Note_on_c, 7, 88, 0
14, 151320, Note_on_c, 7, 79, 127
14, 151320, Note_on_c, 7, 64, 127
14, 151440, Note_on_c, 7, 76, 127
14, 151449, Note_on_c, 7, 79, 0
14, 151559, Note_on_c, 7, 76, 0
14, 151559, Note_on_c, 7, 64, 0
14, 151560, Note_on_c, 7, 85, 127
14, 151560, Note_on_c, 7, 64, 127
14, 151680, Note_on_c, 7, 76, 127
14, 151689, Note_on_c, 7, 85, 0
14, 151799, Note_on_c, 7, 76, 0
14, 151799, Note_on_c, 7, 64, 0
14, 151800, Note_on_c, 7, 88, 127
14, 151800, Note_on_c, 7, 67, 127
14, 151919, Note_on_c, 7, 67, 0
14, 151919, Note_on_c, 7, 88, 0
14, 152040, Note_on_c, 7, 87, 127
14, 152040, Note_on_c, 7, 78, 127
14, 152279, Note_on_c, 7, 78, 0
14, 152279, Note_on_c, 7, 87, 0
14, 152280, Note_on_c, 7, 87, 127
14, 152280, Note_on_c, 7, 78, 127
14, 152519, Note_on_c, 7, 78, 0
14, 152519, Note_on_c, 7, 87, 0
14, 152520, Note_on_c, 7, 87, 127
14, 152520, Note_on_c, 7, 78, 127
14, 152639, Note_on_c, 7, 78, 0
14, 152639, Note_on_c, 7, 87, 0
14, 152760, Note_on_c, 7, 88, 127
14, 152760, Note_on_c, 7, 79, 127
14, 152760, Note_on_c, 7, 72, 127
14, 152999, Note_on_c, 7, 72, 0
14, 152999, Note_on_c, 7, 79, 0
14, 152999, Note_on_c, 7, 88, 0
14, 153000, Note_on_c, 7, 88, 127
14, 153000, Note_on_c, 7, 72, 127
14, 153000, Note_on_c, 7, 79, 127
14, 153239, Note_on_c, 7, 79, 0
14, 153239, Note_on_c, 7, 72, 0
14, 153239, Note_on_c, 7, 88, 0
14, 153240, Note_on_c, 7, 88, 127
14, 153240, Note_on_c, 7, 79, 127
14, 153240, Note_on_c, 7, 72, 127
14, 153299, Note_on_c, 7, 72, 0
14, 153299, Note_on_c, 7, 79, 0
14, 153299, Note_on_c, 7, 88, 0
14, 153480, Note_on_c, 7, 89, 96
14, 153480, Note_on_c, 7, 77, 96
14, 153480, Note_on_c, 7, 76, 96
14, 153480, Note_on_c, 7, 72, 96
14, 153719, Note_on_c, 7, 72, 0
14, 153719, Note_on_c, 7, 89, 0
14, 153719, Note_on_c, 7, 77, 0
14, 153719, Note_on_c, 7, 76, 0
14, 153840, Note_on_c, 7, 89, 96
14, 153840, Note_on_c, 7, 77, 96
14, 153840, Note_on_c, 7, 72, 96
14, 153840, Note_on_c, 7, 76, 96
14, 154079, Note_on_c, 7, 76, 0
14, 154079, Note_on_c, 7, 89, 0
14, 154079, Note_on_c, 7, 77, 0
14, 154079, Note_on_c, 7, 72, 0
14, 154200, Note_on_c, 7, 89, 96
14, 154200, Note_on_c, 7, 77, 96
14, 154200, Note_on_c, 7, 76, 96
14, 154200, Note_on_c, 7, 72, 96
14, 154439, Note_on_c, 7, 72, 0
14, 154439, Note_on_c, 7, 89, 0
14, 154439, Note_on_c, 7, 77, 0
14, 154439, Note_on_c, 7, 76, 0
14, 154440, Note_on_c, 7, 77, 96
14, 154440, Note_on_c, 7, 89, 96
14, 154440, Note_on_c, 7, 72, 96
14, 154440, Note_on_c, 7, 76, 96
14, 154679, Note_on_c, 7, 76, 0
14, 154679, Note_on_c, 7, 77, 0
14, 154679, Note_on_c, 7, 89, 0
14, 154679, Note_on_c, 7, 72, 0
14, 154680, Note_on_c, 7, 89, 96
14, 154680, Note_on_c, 7, 77, 96
14, 154680, Note_on_c, 7, 76, 96
14, 154680, Note_on_c, 7, 72, 96
14, 154739, Note_on_c, 7, 72, 0
14, 154739, Note_on_c, 7, 89, 0
14, 154739, Note_on_c, 7, 77, 0
14, 154739, Note_on_c, 7, 76, 0
14, 154920, Note_on_c, 7, 63, 96
14, 154920, Note_on_c, 7, 60, 96
14, 154979, Note_on_c, 7, 60, 0
14, 154979, Note_on_c, 7, 63, 0
14, 155040, Note_on_c, 7, 63, 96
14, 155040, Note_on_c, 7, 60, 96
14, 155099, Note_on_c, 7, 60, 0
14, 155099, Note_on_c, 7, 63, 0
14, 155160, Note_on_c, 7, 63, 96
14, 155160, Note_on_c, 7, 60, 96
14, 155219, Note_on_c, 7, 60, 0
14, 155219, Note_on_c, 7, 63, 0
14, 155280, Note_on_c, 7, 63, 88
14, 155280, Note_on_c, 7, 60, 88
14, 155339, Note_on_c, 7, 60, 0
14, 155339, Note_on_c, 7, 63, 0
14, 155400, Note_on_c, 7, 63, 80
14, 155400, Note_on_c, 7, 60, 80
14, 155459, Note_on_c, 7, 60, 0
14, 155459, Note_on_c, 7, 63, 0
14, 155520, Note_on_c, 7, 63, 72
14, 155520, Note_on_c, 7, 60, 72
14, 155579, Note_on_c, 7, 60, 0
14, 155579, Note_on_c, 7, 63, 0
14, 155640, Note_on_c, 7, 63, 64
14, 155640, Note_on_c, 7, 59, 64
14, 155699, Note_on_c, 7, 59, 0
14, 155699, Note_on_c, 7, 63, 0
14, 155760, Note_on_c, 7, 63, 56
14, 155760, Note_on_c, 7, 59, 56
14, 155819, Note_on_c, 7, 59, 0
14, 155819, Note_on_c, 7, 63, 0
14, 155880, Note_on_c, 7, 59, 48
14, 155880, Note_on_c, 7, 63, 48
14, 155939, Note_on_c, 7, 63, 0
14, 155939, Note_on_c, 7, 59, 0
14, 156000, Note_on_c, 7, 63, 48
